                Date         T        RH         v         u    Height         P        TD        MR        DD        FF        AZ        El     Range               Lon               Lat        VV
2011-07-05T14:16:05Z    279.69     18.66      6.18      7.11   3323.04    685.86    257.49      1.64    228.99      9.42     55.07     24.43   5876.10      0.4094903767     43.1141700700     -0.46
2011-07-05T14:16:07Z    280.07     19.77      6.17      7.11   3323.70    685.81    258.52      1.78    229.07      9.41     55.05     24.37   5894.34      0.4096578360     43.1142807000      0.33
2011-07-05T14:16:09Z    279.20     20.72      6.15      7.11   3323.63    685.81    258.35      1.76    229.14      9.40     55.01     24.29   5915.16      0.4098374248     43.1144218400     -0.03
2011-07-05T14:16:11Z    279.32     21.41      6.14      7.11   3323.17    685.85    258.85      1.83    229.21      9.40     54.98     24.23   5931.28      0.4099832475     43.1145210300     -0.23
2011-07-05T14:16:13Z    278.99     21.83      6.13      7.12   3323.00    685.87    258.81      1.82    229.26      9.39     54.91     24.14   5955.21      0.4101712704     43.1147003200     -0.09
2011-07-05T14:16:15Z    279.25     22.15      6.12      7.12   3323.13    685.86    259.20      1.88    229.32      9.39     54.89     24.08   5972.65      0.4103302062     43.1148071300      0.07
2011-07-05T14:16:17Z    278.68     22.90      6.11      7.12   3323.38    685.83    259.13      1.87    229.38      9.38     54.91     24.03   5986.28      0.4104808569     43.1148643500      0.12
2011-07-05T14:16:19Z    280.17     23.46      6.10      7.12   3322.76    685.89    260.69      2.13    229.43      9.38     54.89     23.96   6004.70      0.4106564522     43.1149673500     -0.31
2011-07-05T14:16:21Z    279.09     23.62      6.09      7.13   3322.88    685.88    259.86      1.99    229.48      9.37     54.89     23.90   6022.27      0.4108325243     43.1150589000      0.06
2011-07-05T14:16:23Z    278.58     23.70      6.08      7.13   3323.00    685.87    259.47      1.92    229.54      9.37     54.88     23.84   6040.66      0.4110101461     43.1151619000      0.06
2011-07-05T14:16:25Z    279.48     23.76      6.07      7.13   3323.64    685.81    260.27      2.05    229.60      9.37     54.87     23.78   6059.92      0.4111928344     43.1152725200      0.32
2011-07-05T14:16:27Z    279.66     23.99      6.06      7.13   3323.00    685.87    260.54      2.10    229.66      9.36     54.84     23.70   6080.21      0.4113772810     43.1153984100     -0.32
2011-07-05T14:16:29Z    278.68     24.36      6.05      7.14   3323.31    685.84    259.89      1.99    229.72      9.35     54.86     23.66   6093.61      0.4115229249     43.1154556300      0.15
2011-07-05T14:16:31Z    278.66     24.99      6.03      7.14   3322.60    685.90    260.19      2.04    229.78      9.34     54.84     23.59   6111.63      0.4116905332     43.1155662500     -0.36
2011-07-05T14:16:33Z    278.66     25.66      6.02      7.13   3322.75    685.89    260.52      2.10    229.83      9.33     54.82     23.52   6131.01      0.4118684828     43.1156806900      0.08
2011-07-05T14:16:35Z    280.27     25.74      6.01      7.13   3322.81    685.88    261.94      2.35    229.86      9.32     54.79     23.46   6150.46      0.4120412767     43.1158065800      0.03
2011-07-05T14:16:37Z    279.23     26.12      6.00      7.12   3322.52    685.91    261.23      2.22    229.89      9.31     54.78     23.39   6168.60      0.4122156799     43.1159095800     -0.14
2011-07-05T14:16:39Z    279.16     26.67      5.98      7.11   3322.40    685.92    261.43      2.26    229.91      9.29     54.76     23.32   6189.68      0.4124124646     43.1160354600     -0.06
2011-07-05T14:16:41Z    278.95     27.16      5.97      7.10   3322.02    685.95    261.47      2.26    229.92      9.28     54.77     23.26   6206.76      0.4125910699     43.1161155700     -0.19
2011-07-05T14:16:43Z    281.31     27.16      5.96      7.08   3322.98    685.87    263.51      2.67    229.92      9.26     54.77     23.21   6225.51      0.4127786458     43.1162109400      0.48
2011-07-05T14:16:45Z    278.36     28.20      5.95      7.07   3323.45    685.83    261.43      2.26    229.91      9.24     54.75     23.14   6245.17      0.4129679203     43.1163215600      0.23
2011-07-05T14:16:47Z    278.76     29.08      5.94      7.06   3322.52    685.91    262.16      2.39    229.89      9.23     54.75     23.07   6265.25      0.4131682217     43.1164283800     -0.46
2011-07-05T14:16:49Z    280.09     29.93      5.94      7.04   3322.96    685.87    263.69      2.70    229.87      9.21     54.74     23.02   6281.26      0.4133159816     43.1165237400      0.22
2011-07-05T14:16:51Z    280.38     30.58      5.93      7.03   3324.00    685.78    264.21      2.82    229.85      9.20     54.70     22.97   6300.14      0.4134808779     43.1166496300      0.52
2011-07-05T14:16:53Z    280.77     21.09      5.93      7.02   3323.07    685.86    259.89      2.00    229.83      9.19     54.68     22.90   6318.49      0.4136423767     43.1167678800     -0.46
2011-07-05T14:16:55Z    280.01     22.34      5.92      7.01   3324.12    685.77    259.96      2.00    229.82      9.18     54.66     22.85   6334.66      0.4137961268     43.1168594400      0.52
2011-07-05T14:16:57Z    278.95     23.35      5.92      7.01   3324.52    685.74    259.60      1.95    229.81      9.18     54.65     22.80   6352.62      0.4139657617     43.1169662500      0.20
2011-07-05T14:16:59Z    280.16     24.48      5.92      7.01   3324.19    685.77    261.21      2.22    229.82      9.18     54.64     22.73   6372.52      0.4141570926     43.1170768700     -0.16
2011-07-05T14:17:01Z    279.58     25.23      5.93      7.02   3325.07    685.69    261.10      2.20    229.84      9.19     54.65     22.69   6388.79      0.4143240154     43.1171569800      0.44
2011-07-05T14:17:03Z    279.39     25.51      5.93      7.03   3325.58    685.65    261.07      2.19    229.86      9.20     54.62     22.62   6410.56      0.4145213664     43.1172943100      0.25
2011-07-05T14:17:05Z    279.99     26.34      5.93      7.04   3325.99    685.62    261.98      2.36    229.90      9.21     54.62     22.58   6425.36      0.4146674871     43.1173706100      0.20
2011-07-05T14:17:07Z    281.13     26.84      5.94      7.06   3326.61    685.57    263.21      2.61    229.95      9.22     54.59     22.52   6445.69      0.4148512781     43.1174964900      0.31
2011-07-05T14:17:09Z    280.38     26.82      5.94      7.08   3326.81    685.55    262.55      2.47    230.00      9.24     54.57     22.45   6466.47      0.4150416255     43.1176261900      0.10
2011-07-05T14:17:11Z    281.87     26.72      5.94      7.09   3326.72    685.55    263.79      2.73    230.06      9.25     54.56     22.39   6486.69      0.4152378738     43.1177368200     -0.05
2011-07-05T14:17:13Z    278.63     27.43      5.94      7.11   3327.50    685.49    261.32      2.24    230.12      9.27     54.55     22.34   6505.16      0.4154101312     43.1178474400      0.39
2011-07-05T14:17:15Z    279.67     27.96      5.94      7.13   3327.95    685.45    262.46      2.45    230.19      9.28     54.53     22.29   6523.06      0.4155730307     43.1179580700      0.22
2011-07-05T14:17:17Z    282.04     28.01      5.94      7.14   3328.74    685.39    264.54      2.90    230.24      9.29     54.52     22.23   6541.92      0.4157544672     43.1180610700      0.39
2011-07-05T14:17:19Z    283.20     27.93      5.94      7.15   3329.81    685.30    265.51      3.14    230.30      9.29     54.50     22.18   6561.03      0.4159295559     43.1181793200      0.54
2011-07-05T14:17:21Z    279.83     28.24      5.93      7.16   3330.01    685.28    262.72      2.51    230.35      9.30     54.49     22.13   6579.59      0.4161101878     43.1182823200      0.10
2011-07-05T14:17:23Z    281.51     27.96      5.93      7.16   3330.71    685.22    264.05      2.79    230.39      9.30     54.49     22.07   6599.23      0.4163053930     43.1183853100      0.35
2011-07-05T14:17:25Z    281.31     27.99      5.92      7.17   3331.06    685.20    263.90      2.75    230.43      9.30     54.47     22.02   6618.82      0.4164890349     43.1184997600      0.17
2011-07-05T14:17:27Z    281.84     28.13      5.92      7.17   3331.65    685.15    264.42      2.87    230.46      9.29     54.48     21.97   6635.04      0.4166545272     43.1185798600      0.30
2011-07-05T14:17:29Z    281.20     28.08      5.91      7.17   3332.27    685.10    263.85      2.74    230.48      9.29     54.47     21.92   6654.39      0.4168434441     43.1186866800      0.31
2011-07-05T14:17:31Z    279.35     28.08      5.91      7.17   3332.10    685.11    262.24      2.41    230.50      9.29     54.46     21.86   6674.67      0.4170355201     43.1188049300     -0.09
2011-07-05T14:17:33Z    279.72     28.36      5.91      7.17   3333.23    685.01    262.68      2.50    230.51      9.29     54.47     21.82   6690.94      0.4172035754     43.1188850400      0.57
2011-07-05T14:17:35Z    278.64     28.60      5.91      7.17   3333.65    684.98    261.85      2.34    230.52      9.29     54.44     21.76   6711.14      0.4173852205     43.1190109300      0.21
2011-07-05T14:17:37Z    282.49     28.68      5.91      7.17   3334.48    684.91    265.24      3.07    230.52      9.29     54.44     21.72   6726.69      0.4175408483     43.1190910300      0.41
2011-07-05T14:17:39Z    283.18     28.09      5.91      7.18   3334.95    684.87    265.57      3.15    230.53      9.30     54.41     21.68   6743.95      0.4176898301     43.1192054700      0.23
2011-07-05T14:17:41Z    282.10     27.23      5.91      7.18   3335.77    684.80    264.23      2.83    230.53      9.30     54.40     21.62   6763.68      0.4178760946     43.1193199200      0.41
2011-07-05T14:17:43Z    282.62     26.51      5.92      7.19   3336.67    684.73    264.34      2.86    230.52      9.31     54.38     21.57   6785.65      0.4180783629     43.1194534300      0.45
2011-07-05T14:17:45Z    285.47     26.02      5.93      7.20   3336.44    684.75    266.55      3.39    230.52      9.32     54.37     21.51   6803.46      0.4182491302     43.1195526100     -0.12
2011-07-05T14:17:47Z    283.32     15.84      5.94      7.21   3338.06    684.62    258.50      1.79    230.51      9.34     54.36     21.47   6821.60      0.4184201956     43.1196594200      0.81
2011-07-05T14:17:49Z    283.38     16.26      5.95      7.21   3338.19    684.61    258.87      1.85    230.51      9.35     54.35     21.42   6841.90      0.4186143577     43.1197738600      0.07
2011-07-05T14:17:51Z    280.93     16.80      5.95      7.22   3339.25    684.52    257.25      1.61    230.50      9.36     54.34     21.37   6860.79      0.4187954664     43.1198806800      0.53
2011-07-05T14:17:53Z    280.12     17.15      5.96      7.23   3338.97    684.54    256.83      1.55    230.49      9.37     54.33     21.32   6878.41      0.4189617634     43.1199836700     -0.14
2011-07-05T14:17:55Z    280.98     17.52      5.97      7.24   3339.70    684.48    257.80      1.68    230.48      9.38     54.31     21.27   6896.99      0.4191312492     43.1200981100      0.37
2011-07-05T14:17:57Z    280.94     18.08      5.97      7.24   3341.20    684.35    258.16      1.73    230.47      9.39     54.30     21.23   6915.90      0.4193125665     43.1202049300      0.75
2011-07-05T14:17:59Z    280.54     18.54      5.98      7.24   3341.16    684.36    258.12      1.73    230.47      9.39     54.29     21.17   6936.03      0.4195015728     43.1203231800     -0.02
2011-07-05T14:18:01Z    280.53     18.83      5.98      7.24   3341.50    684.33    258.31      1.76    230.47      9.39     54.29     21.13   6953.05      0.4196757674     43.1204071000      0.17
2011-07-05T14:18:03Z    281.40     18.97      5.98      7.24   3341.55    684.33    259.12      1.88    230.46      9.39     54.28     21.08   6971.44      0.4198476672     43.1205177300      0.03
2011-07-05T14:18:05Z    281.65     19.14      5.97      7.24   3342.69    684.23    259.44      1.93    230.46      9.39     54.27     21.04   6988.80      0.4200107753     43.1206169100      0.57
2011-07-05T14:18:07Z    281.35     19.29      5.97      7.23   3342.57    684.24    259.28      1.90    230.47      9.38     54.27     20.99   7006.72      0.4201886952     43.1207122800     -0.06
2011-07-05T14:18:09Z    281.52     19.26      5.96      7.23   3343.09    684.20    259.40      1.92    230.47      9.37     54.25     20.94   7026.14      0.4203661680     43.1208305400      0.26
2011-07-05T14:18:11Z    280.87     19.16      5.95      7.22   3344.69    684.07    258.80      1.83    230.47      9.36     54.24     20.90   7045.10      0.4205474257     43.1209373500      0.80
2011-07-05T14:18:13Z    284.15     18.97      5.94      7.20   3344.29    684.10    261.41      2.27    230.48      9.34     54.23     20.85   7061.82      0.4207108021     43.1210289000     -0.20
2011-07-05T14:18:15Z    286.13     18.92      5.93      7.19   3345.51    684.00    263.01      2.57    230.48      9.32     54.23     20.81   7080.08      0.4208899736     43.1211280800      0.61
2011-07-05T14:18:17Z    282.52     18.95      5.92      7.18   3346.05    683.95    260.04      2.03    230.48      9.31     54.22     20.76   7099.43      0.4210708141     43.1212425200      0.27
2011-07-05T14:18:19Z    283.81     18.73      5.91      7.17   3346.51    683.92    260.96      2.19    230.48      9.29     54.21     20.72   7117.13      0.4212388992     43.1213455200      0.23
